3453	0	1272	56
13	1	682	56
100	83	18	56
2406	0	41	56
17	149	19	56
46	13	5	56
466	4	15	56
47	2	3	56
49	6	409	56
8	17	1	56
157	115	0	56
13	4	0	56
123	18	114	56
2	9	9	56
1174	8	83	56
351	0	37	56
85	24	68	56
30	16	23	56
32	6	340	56
14	0	1	56
1096	4	10	56
5	5	4	56
0	16	10	56
3	2	272	56
198	0	817	56
709	4	185	56
42	2	4	56
4942	44	120	56
13	4	1039	56
450	2	2330	56
185	5	709	56
15	0	4	56
4951	2	1209	56
93	6	92	56
1938	1	1814	56
0	5	13	56
640	0	332	56
101	18	1410	56
2227	9	4411	56
3005	7	259	56
24	55	15	56
2127	0	3118	56
0	13	120	56
380	0	1170	56
94	0	65	56
1733	11	313	56
15	5	466	56
453	54	29	56
387	0	61	56
3	13	44	56
123	4	120	56
4070	0	1381	56
275	2	160	56
361	8	910	56
120	5	123	56
4	15	161	56
163	4	23	56
471	54	1073	56
1170	10	380	56
3	2	56	56
0	5	11	56
440	7	114	56
0	5	1808	56
2469	7	1	56
1918	0	1191	56
17	36	19	56
24	55	83	56
2940	2	764	56
185	2	1643	56
841	0	947	56
714	0	134	56
1670	7	86	56
336	17	2348	56
10	16	0	56
2469	22	1	56
552	11	80	56
218	0	3379	56
983	4	116	56
1814	7	1	56
225	6	3	56
2178	0	2760	56
14	1	650	56
2	9	28	56
42	5	12	56
2469	4	1	56
85	1	68	56
682	1	13	56
16	2	36	56
17	23	19	56
248	0	1	56
170	21	2863	56
152	9	54	56
704	5	51	56
4	17	161	56
97	0	803	56
37	32	107	56
2	2	241	56
142	20	35	56
0	15	1039	56
100	31	18	56
640	0	173	56
28	7	9	56
1814	1	1938	56
20	8	0	56
1076	8	0	56
44	13	3	56
253	6	628	56
3	36	1222	56
6946	2	20	56
39	4	0	56
439	151	316	56
314	1	410	56
4	107	15	56
315	3	222	56
14	0	8	56
3	22	1614	56
280	1	26	56
1	13	8	56
22	0	465	56
0	15	120	56
10	5	1096	56
11	4	0	56
86	54	45	56
47	2	56	56
1	5	2469	56
12	4	42	56
479	36	3	56
97	1	803	56
2858	7	1	56
271	3	355	56
33	1	1825	56
26	3	38	56
593	0	539	56
68	34	85	56
51	4	57	56
4	0	15	56
779	2	1998	56
4	7	83	56
138	10	796	56
55	65	345	56
70	4	10	56
30	16	20	56
475	2	1335	56
51	4	704	56
244	1	103	56
28	11	2	56
120	13	0	56
20	6	108	56
800	2	2	56
136	2	2	56
56	2	3	56
171	0	23	56
1409	40	36	56
3	9	1838	56
479	10	3	56
269	6	409	56
9	18	2	56
351	0	219	56
1808	4	0	56
155	8	72	56
474	0	15	56
31	21	18	56
594	3	1349	56
140	20	137	56
1449	17	1745	56
410	1	314	56
124	23	3	56
1240	9	37	56
29	6	74	56
28	11	136	56
8	84	42	56
674	54	32	56
122	4	1	56
1745	7	321	56
1362	55	1287	56
841	0	126	56
3	49	2647	56
76	0	758	56
140	8	137	56
1085	14	2	56
0	16	15	56
113	4	130	56
1174	7	83	56
950	2	475	56
3678	22	1	56
23	5	163	56
1	17	8	56
783	2	2153	56
3112	9	9	56
68	30	280	56
57	5	51	56
656	6	108	56
2	2	90	56
351	0	57	56
1170	21	380	56
161	17	4	56
2227	0	4411	56
14	22	1	56
110	9	16	56
14	0	1484	56
7	0	157	56
639	20	661	56
6	3	10	56
1745	17	1449	56
0	1	1060	56
35	0	1	56
739	0	197	56
1381	1	1420	56
2473	110	5603	56
218	40	61	56
475	10	744	56
26	3	12	56
1635	0	625	56
55	2	763	56
251	8	2	56
682	2	13	56
3453	9	1272	56
79	0	411	56
142	0	1	56
10	5	70	56
5446	7	67	56
16	2	57	56
195	0	204	56
42	0	8	56
0	5	39	56
45	42	108	56
1243	23	401	56
10	8	1775	56
387	0	2423	56
196	2	25	56
216	132	2322	56
2326	82	66	56
14	3	361	56
49	6	628	56
68	11	85	56
5674	8	1010	56
19	2	17	56
1039	5	13	56
26	1	280	56
1541	0	0	56
8	13	1	56
803	1	97	56
3	14	124	56
97	2	1157	56
345	11	55	56
95	17	25	56
142	38	35	56
13	29	0	56
1	5	122	56
571	20	68	56
48	13	2	56
1336	7	5317	56
2829	3	633	56
70	1	10	57
4	43	1	57
36	9	340	57
76	0	9	57
754	3	20	57
343	0	0	57
2551	0	42	57
442	1	118	57
4993	7	1740	57
55	10	1703	57
5403	38	5012	57
10	16	79	57
649	7	130	57
20	0	882	57
0	13	120	57
3	2	1720	57
6	4	10	57
13	4	1039	57
2235	2	2322	57
171	0	129	57
74	0	29	57
10	41	3386	57
119	41	1739	57
0	5	1808	57
3208	6	17	57
10	5	6	57
5	8	0	57
54	38	152	57
237	11	156	57
1479	2	3	57
12	13	6	57
106	0	90	57
6	0	11	57
4	5	22	57
226	20	24	57
25	1	893	57
6887	8	3163	57
327	0	9	57
303	0	1660	57
330	10	2	57
29	5	494	57
712	7	84	57
11	6	4027	57
3	8	325	57
688	3	573	57
22	3	4	57
348	0	2265	57
14	0	1	57
207	7	89	57
584	9	1321	57
2196	7	39	57
352	1	597	57
22	28	35	57
176	4	57	57
160	2	3	57
273	6	399	57
7	14	11	57
110	9	16	57
27	0	10	57
68	7	130	57
27	4	0	57
2	2	252	57
7	8	0	57
2013	15	1774	57
47	2	3	57
24	3	464	57
228	14	9	57
2013	17	1774	57
387	0	61	57
207	0	1	57
304	0	262	57
54	11	1333	57
13	29	0	57
25	2	382	57
505	33	751	57
32	11	16	57
1039	5	13	57
0	8	5	57
220	23	10	57
1428	2	3	57
27	3	220	57
303	0	290	57
744	9	360	57
120	13	0	57
112	6	399	57
2842	18	575	57
3135	0	882	57
584	0	197	57
118	1	944	57
19	6	184	57
11	4	1	57
493	41	156	57
358	4	339	57
925	15	7	57
2793	1	2298	57
20	2	45	57
4	1	22	57
19	11	17	57
2842	18	81	57
16	9	36	57
4	3	22	57
68	34	85	57
44	69	3	57
1566	0	1229	57
3081	22	1654	57
26	3	12	57
64	6	482	57
809	0	1	57
5	3	11	57
2	2	9	57
6	8	11	57
130	17	68	57
49	11	3356	57
38	15	8	57
50	14	11	57
57	5	51	57
1098	46	293	57
352	1	183	57
256	0	11	57
10	5	13	57
52	2	297	57
6477	0	70	57
26	15	123	57
170	30	2265	57
158	7	130	57
2	14	228	57
754	18	20	57
0	1	2013	57
10	1	70	57
19	14	17	57
597	1	352	57
106	2	2	57
126	2	891	57
893	1	25	57
10	81	0	57
6	0	38	57
399	65	345	57
2196	1	39	57
339	5	358	57
22	1	4	57
551	13	709	57
2051	2	18	57
253	18	1063	57
50	15	7	57
442	4	437	57
70	46	10	57
1	6	39	57
11	20	7	57
16	2	36	57
15	17	4	57
3160	65	345	57
35	1	427	57
1412	1	321	57
8	51	1	57
584	2	2	57
228	29	2	57
11	94	7	57
6	19	12	57
799	2	76	57
629	9	563	57
17	10	19	57
162	30	60	57
39	0	0	57
106	9	2	57
213	0	842	57
5600	0	34	57
27	3	2	57
37	32	107	57
6684	6	511	57
269	6	2265	57
68	7	84	57
120	5	1299	57
10	11	28	57
48	1	327	57
118	1	442	57
25	7	1984	57
2786	17	2523	57
449	3	1	57
11	3	0	57
12	19	6	57
9	73	319	57
176	4	37	57
0	15	120	57
283	6	365	57
2770	0	222	57
1808	4	0	57
37	5	176	57
327	1	48	57
0	15	1039	57
28	11	2	57
1858	8	1073	57
244	0	2369	57
4236	2	3	57
230	3	2090	57
1334	129	997	57
2523	17	2786	57
292	7	84	57
39	1	2196	57
1299	4	120	57
4	7	22	57
1	15	8	57
73	16	79	57
52	0	136	57
1814	1	1190	57
287	50	54	57
470	31	134	57
25	7	247	57
399	10	1703	57
206	8	144	57
494	4	29	57
44	41	47	57
331	0	76	57
14	3	361	57
368	9	3	57
35	28	22	57
1098	56	293	57
626	1	35	57
2429	33	17	57
391	34	99	57
7	15	50	57
2695	10	1703	57
1774	17	2013	57
1	5	11	57
79	2	129	57
1774	22	2013	57
24	5	597	57
450	24	39	57
11	23	7	57
644	26	196	57
120	2	125	57
52	0	9	57
2	2	90	57
35	3	427	57
4	17	15	57
70	37	10	57
106	53	2	57
225	6	3	57
32	60	16	57
1862	11	284	57
427	1	35	57
781	16	7069	57
0	5	27	57
437	5	442	57
253	18	243	57
22	4	4	57
39	2	0	57
414	7	49	57
32	6	16	57
20	6	108	57
51	4	57	57
1774	15	2013	57
268	13	2786	57
1038	0	1617	57
130	2	411	57
339	116	0	57
25	7	644	57
799	2	252	57
411	7	84	57
3	9	56	57
597	4	24	57
55	10	345	57
5	3	0	57
84	8	79	57
5833	8	55	57
4292	10	2161	57
2570	46	293	57
54	0	152	57
331	2	76	57
44	67	3	57
16	10	32	57
427	7	2	57
13	4	10	57
762	0	20	57
107	15	111	57
2786	13	268	57
293	40	5	57
709	13	551	57
3	8	1405	57
2545	0	347	57
19	25	17	57
6	3	10	57
142	0	1	57
43	15	37	57
138	10	796	57
14	14	58	57
152	9	54	57
325	75	1576	57
1190	1	1814	57
76	0	319	57
0	81	10	57
62	16	24	57
54	11	187	57
198	2	1701	57
4	4	5	57
11	6	60	57
327	7	9	57
29	6	74	57
5	5	4	57
143	0	20	57
10	0	0	57
6580	7	25	57
2013	1	0	57
11	3	5	57
165	8	16	57
439	21	8	57
891	0	986	57
42	0	8	57
10	0	27	57
345	11	1156	57
664	0	335	57
48	0	1617	57
327	8	28	57
183	1	352	57
1772	6	482	57
14	14	1	57
57	5	176	57
6856	37	231	57
4393	2	93	57
2080	3	840	57
275	0	1215	57
3776	0	190	57
85	31	68	57
321	1	1412	57
944	1	118	57
35	1	626	57
16	31	32	57
2298	1	2793	57
44	41	3	57
693	1	72	58
283	6	365	58
5602	0	1061	58
14	1	361	58
3012	0	4204	58
47	0	56	58
9	0	330	58
273	9	1703	58
150	0	226	58
349	2	61	58
2	29	9	58
16	24	165	58
25	1	893	58
127	24	64	58
50	13	7	58
29	41	575	58
151	9	887	58
158	4	38	58
1239	9	859	58
52	14	9	58
14	12	361	58
27	4	10	58
209	0	65	58
893	1	25	58
176	4	57	58
6	1	729	58
540	8	140	58
34	20	1331	58
980	0	540	58
331	8	9	58
17	10	19	58
140	10	137	58
374	0	1785	58
2	14	1457	58
470	31	54	58
13	4	0	58
268	5	442	58
1005	0	2337	58
21	2	137	58
37	45	2215	58
261	7	2265	58
505	0	731	58
401	17	1243	58
70	16	10	58
2265	0	261	58
330	10	2	58
5	3	11	58
158	0	4204	58
762	0	7	58
163	15	0	58
47	5	168	58
140	8	137	58
73	4	1	58
78	10	186	58
24	107	15	58
138	10	796	58
8	4	1099	58
1331	0	1306	58
7	0	11	58
55	15	2	58
39	4	18	58
39	1	729	58
6	4	10	58
5335	7	23	58
90	2	2	58
920	0	73	58
1306	18	372	58
358	12	339	58
1366	0	3187	58
1974	4	73	58
5110	7	147	58
11	20	7	58
250	6	5961	58
14	3	361	58
16	24	735	58
55	10	345	58
3302	4	57	58
99	9	529	58
80	6	1519	58
176	4	37	58
160	2	3	58
7	2	11	58
686	7	222	58
3136	1	640	58
9	28	2	58
54	6	470	58
38	5	158	58
6	19	12	58
2656	6	6385	58
374	15	19	58
245	1	207	58
68	7	79	58
11	1	5	58
18	57	0	58
4	4	5	58
57	5	176	58
361	12	14	58
571	0	129	58
72	1	693	58
7	13	50	58
68	34	85	58
339	12	358	58
6	12	12	58
11	13	5	58
20	8	0	58
2337	1	2391	58
592	0	130	58
261	5	2265	58
2298	3	1494	58
356	0	280	58
844	1	72	58
1366	0	73	58
39	0	0	58
2391	19	2337	58
552	177	80	58
19	9	151	58
12	19	21	58
387	0	61	58
627	0	105	58
287	8	54	58
442	4	437	58
247	3	57	58
920	0	3187	58
1128	6	2324	58
3187	0	73	58
273	6	55	58
49	0	3206	58
216	19	12	58
1367	87	68	58
6214	141	169	58
1980	0	717	58
2018	0	5	58
79	19	59	58
37	5	176	58
23	13	0	58
2821	4	583	58
958	0	1	58
138	147	89	58
722	45	2215	58
1099	5	8	58
19	13	17	58
10	5	6	58
1009	22	96	58
44	41	3	58
4	0	129	58
122	0	15	58
10	5	27	58
11	6	60	58
207	1	245	58
38	0	11	58
44	6	3	58
10	7	25	58
248	0	1	58
79	9	129	58
4420	8	28	58
583	5	2821	58
1369	7	435	58
55	8	868	58
5	13	11	58
1748	11	129	58
6	8	137	58
361	1	14	58
57	5	3302	58
23	5	0	58
220	5	27	58
753	1	203	58
182	10	37	58
59	19	79	58
3012	1	25	58
35	13	79	58
161	20	906	58
0	2	5	58
3576	15	617	58
27	0	10	58
1735	0	3878	58
1243	17	401	58
2013	0	0	58
914	0	3123	58
1980	0	36	58
119	9	17	58
11	15	7	58
12	19	216	58
571	9	129	58
89	0	117	58
27	4	220	58
150	0	825	58
163	4	23	58
38	0	12	58
106	2	2	58
357	31	64	58
1555	0	39	58
35	7	79	58
10	16	70	58
357	10	64	58
640	1	3136	58
25	1	3012	58
331	2	9	58
437	5	442	58
1365	13	356	58
32	91	16	58
12	12	6	58
72	1	844	58
707	0	330	58
9	61	2	58
6	4	729	58
35	7	84	58
64	11	127	58
14	0	1	58
158	7	24	58
16	24	110	58
1	5	73	58
7	40	20	58
216	0	15	58
3	10	842	58
725	0	5	58
12	19	6	58
729	1	39	58
358	0	0	58
3334	2	5218	58
0	13	23	58
331	0	28	58
59	13	84	58
28	11	2	58
351	0	272	58
2	2	9	58
149	0	45	58
169	5	367	58
6	0	12	58
176	2	111	58
90	14	1457	58
39	2	0	58
85	31	68	58
331	0	76	58
203	1	753	58
2	8	9	58
2337	19	2391	58
3	23	188	58
614	9	138	58
729	5	6	58
21	19	12	58
729	1	6	58
1306	0	1331	58
5	5	4	58
1426	0	74	58
22	3	4	58
189	2	1842	58
36	14	16	58
127	31	64	58
446	0	186	58
89	60	138	58
19	6	4303	58
5	1	11	58
2448	0	123	58
64	34	127	58
121	15	30	58
0	4	23	58
14	0	58	58
449	3	1	58
607	0	20	58
2391	1	2337	58
39	2	5	58
54	11	470	58
11	3	5	58
1258	0	179	58
0	8	20	58
73	5	1974	58
98	2	17	58
168	4	47	58
604	8	1115	58
82	11	54	58
442	4	268	58
1220	10	82	58
47	7	168	58
112	0	11	58
12	13	21	58
900	0	3835	58
231	2	3082	58
227	2	1009	58
0	5	13	58
351	64	50	58
158	7	130	58
2665	132	10	58
18	5	39	58
172	14	343	58
186	10	78	58
4	3	22	58
6603	16	9	58
23	5	163	58
1163	15	0	58
10	0	220	58
283	44	5	58
331	0	9	58
367	4	169	58
427	7	2	58
2265	4	261	58
1377	0	910	58
348	0	351	59
280	1	411	59
980	0	370	59
181	1	84	59
100	23	18	59
456	10	1225	59
640	0	4589	59
73	4	1	59
273	6	55	59
2350	1	208	59
1	17	73	59
1778	0	43	59
4	12	22	59
42	0	1	59
62	19	171	59
361	7	1	59
21	0	63	59
204	10	78	59
143	0	86	59
1641	0	15	59
447	1	245	59
21	2	137	59
14	12	361	59
42	1	133	59
513	6	481	59
678	37	64	59
245	1	447	59
0	7	339	59
71	0	5	59
1499	7	37	59
14	0	1	59
1925	0	37	59
4	1	27	59
84	1	59	59
838	0	104	59
5	12	14	59
14	13	361	59
144	0	1	59
127	31	64	59
2344	14	1702	59
221	6	546	59
729	5	6	59
253	15	49	59
213	0	368	59
853	1	6	59
1	1	5	59
149	0	143	59
27	1	4	59
64	34	127	59
12	1	26	59
8	0	42	59
3672	0	2294	59
22	3	4	59
112	12	351	59
207	0	1	59
3186	13	2523	59
157	115	0	59
207	1	1	59
1641	0	33	59
1220	10	82	59
3214	0	5	59
723	23	10	59
456	21	31	59
140	9	4813	59
4301	10	129	59
356	2	784	59
140	15	540	59
447	4	1	59
784	20	4	59
4	1	34	59
3186	17	2523	59
1	5	14	59
250	0	582	59
1355	22	121	59
339	5	358	59
1	13	8	59
272	19	241	59
14	12	5	59
19	9	17	59
20	7	2143	59
449	3	429	59
1	5	447	59
133	1	42	59
1508	63	3199	59
640	26	37	59
6	8	137	59
4	57	1	59
203	7	411	59
14	22	449	59
1	5	920	59
216	19	12	59
134	6	187	59
926	141	4404	59
103	29	41	59
30	16	20	59
6	2	18	59
351	12	112	59
73	17	1	59
218	0	1219	59
121	15	30	59
57	8	37	59
174	8	61	59
245	4	1	59
8	0	2624	59
15	1	416	59
311	0	34	59
73	0	129	59
42	0	8	59
14	1	449	59
1735	0	3878	59
6538	35	1	59
416	1	15	59
129	11	4301	59
3414	70	30	59
22	4	4	59
1	0	392	59
14	3	5	59
4	4	22	59
93	30	92	59
2523	13	3186	59
3990	1	2055	59
449	5	14	59
59	1	84	59
245	7	1	59
26	3	12	59
34	1	4	59
54	11	1760	59
275	70	3	59
3012	0	129	59
45	0	143	59
15	7	33	59
62	1	171	59
1618	12	14	59
6	4	729	59
1641	7	33	59
135	1	276	59
84	0	181	59
6	1	853	59
14	4	1	59
171	19	62	59
21	69	18	59
640	0	173	59
1	5	449	59
490	0	377	59
361	12	14	59
2055	1	3990	59
1	1	207	59
492	2	1173	59
513	30	481	59
54	21	1760	59
4	5	22	59
84	1	181	59
2523	17	3186	59
46	2	284	59
411	1	280	59
361	13	14	59
241	19	272	59
20	16	30	59
449	1	14	59
444	0	504	59
920	4	1	59
5	1	1	59
22	5	4	59
449	4	1	59
1	5	245	59
173	8	37	59
14	4	449	59
361	16	1	59
1	3	49	59
357	10	64	59
8	13	1	59
12	19	216	59
201	0	3310	59
14	12	1618	59
22	12	4	59
34	6	546	59
26	1	12	59
1	5	73	59
26	0	784	59
449	46	1	59
68	21	85	59
27	7	220	59
171	1	62	59
1508	63	8	59
358	4	339	59
208	1	2350	59
73	16	1	59
1803	0	238	59
276	1	135	59
317	26	15	59
447	4	1	60
3	37	616	60
475	0	18	60
504	2	61	60
137	2	140	60
94	14	3875	60
3667	1	244	60
73	3	24	60
26	8	0	60
1785	23	19	60
1	17	8	60
86	54	45	60
995	29	235	60
1266	10	441	60
404	0	2179	60
22	5	4	60
404	0	383	60
4	19	35	60
11	4	0	60
40	2	132	60
1	1	96	60
0	17	1	60
3	8	154	60
684	4	0	60
5326	2	55	60
1	7	137	60
1	5	7	60
17	23	19	60
1728	0	217	60
1516	0	5	60
96	1	1	60
159	1	387	60
2077	0	20	60
579	24	4290	60
1381	7	1420	60
1	16	2435	60
285	0	118	60
4	1	22	60
24	23	15	60
81	21	74	60
488	0	0	60
7	3	1	60
8	17	1	60
11	20	21	60
2790	0	190	60
15	40	83	60
146	14	604	60
429	7	1515	60
0	5	11	60
550	2	0	60
14	3	5	60
129	35	1529	60
3	26	56	60
416	196	1	60
22	3	4	60
22	0	694	60
18	49	31	60
1910	1	119	60
2592	0	49	60
1386	21	563	60
235	2	24	60
209	0	65	60
160	2	3	60
563	0	561	60
444	0	504	60
2	9	1068	60
26	3	12	60
100	0	406	60
4	13	35	60
1	17	0	60
351	64	50	60
26	3	14	60
38	1	144	60
307	10	2	60
157	9	1359	60
14	0	1	60
0	5	684	60
4	9	336	60
387	1	159	60
45	0	441	60
781	26	24	60
185	0	7	60
6812	156	336	60
477	7	567	60
245	1	1	60
14	3	26	60
38	1	667	60
246	6	155	60
22	1	4	60
109	14	157	60
540	24	137	60
35	13	4	60
4	1	27	60
5	3	11	60
667	1	38	60
408	58	15	60
1	1	245	60
330	10	2	60
4	0	1	60
14	117	1	60
3763	1	5111	60
144	1	38	60
8	11	87	60
157	0	1359	60
7	1	316	60
316	1	7	60
0	9	1879	60
73	17	1	60
605	6	450	60
65	14	31	60
157	0	4188	60
27	1	4	60
1	5	447	60
157	0	1879	60
1	17	73	60
58	5	857	60
296	2	540	60
31	26	100	60
24	26	784	60
368	22	3	60
4152	0	118	60
1740	24	219	60
13	2	157	60
857	4	58	60
3691	0	80	60
442	7	1	60
784	20	4	60
714	0	134	60
35	19	4	60
65	14	18	60
5243	3	10	60
248	0	1	60
275	14	3	60
5111	1	3763	60
244	1	3667	60
715	2	3	60
4	3	22	60
26	3	1	60
207	0	1	60
0	9	5192	60
38	3	95	60
248	7	137	60
31	25	100	60
5	27	11	60
7	4	1	60
478	6	589	60
11	27	5	60
537	0	157	60
103	29	41	60
119	1	1910	60
857	3	58	60
6504	25	1	60
1619	14	2065	60
762	0	20	60
15	53	1040	60
4	4	22	60
3536	1	650	61
1321	2	9	61
50	5	201	61
69	5	2186	61
43	15	37	61
1218	0	66	61
9	0	4990	61
752	0	882	61
900	0	129	61
3615	1	97	61
264	4	520	61
6	1	592	61
42	1	4508	61
17	25	184	61
305	89	15	61
599	24	1187	61
3464	2	880	61
11	13	5	61
12	0	0	61
232	16	10	61
4	13	22	61
213	1	1591	61
2	28	52	61
5	12	11	61
7	2	11	61
12	3	26	61
201	4	50	61
14	117	1	61
84	22	129	61
2	140	9	61
282	10	117	61
160	126	188	61
635	0	473	61
35	1	4	61
5345	0	2924	61
47	2	124	61
22	3	4	61
10	17	1	61
68	7	2391	61
5	4	0	61
90	6	136	61
3	9	154	61
418	0	34	61
2	2	9	61
1073	10	1858	61
1725	3	67	61
1	5	26	61
3764	69	36	61
11	1	5	61
8	3	200	61
17	3	139	61
84	0	129	61
9	2	136	61
234	33	2	61
9	13	2	61
345	15	55	61
807	8	9	61
326	62	28	61
110	45	16	61
599	24	183	61
157	0	4188	61
188	8	3	61
38	0	6	61
28	11	136	61
6302	14	364	61
9	7	105	61
196	7	70	61
502	0	345	61
764	11	891	61
7	57	0	61
683	1	606	61
48	0	9	61
29	6	81	61
324	2	2	61
37	15	43	61
44	6	177	61
38	0	12	61
80	7	0	61
4075	7	123	61
84	116	24	61
8	7	1	61
12	1	38	61
98	4	169	61
635	0	9	61
5808	0	921	61
4	2	22	61
606	1	683	61
181	19	59	61
127	24	64	61
308	0	32	61
64	21	127	61
29	33	2	61
3	2	56	61
3976	22	114	61
1995	1	98	61
73	17	10	61
31	21	18	61
0	5	11	61
97	7	928	61
22	12	4	61
702	18	2	61
5	13	11	61
442	1	14	61
62	3	0	61
8	17	1	61
140	9	4813	61
9	32	2	61
188	16	56	61
442	7	1	61
7	97	11	61
253	8	2375	61
38	0	625	61
100	0	406	61
47	0	325	61
4	0	1	61
142	8	4	61
149	25	1087	61
15	44	1286	61
4	1	22	61
0	26	5	61
11	12	5	61
380	11	282	61
2309	1	3239	61
0	1	38	61
324	9	2	61
11	4	0	61
3336	4	10	61
2391	0	227	61
49	5	1049	61
1	17	10	61
10	4	18	61
905	2	2320	61
4	5	22	61
276	50	0	61
851	0	390	61
90	6	2	61
7	40	20	61
60	8	2536	61
154	10	3	61
296	2	140	61
1	0	0	61
10	5	3336	61
3239	1	2309	61
520	5	264	61
52	140	9	61
38	1	12	61
14	0	1	61
169	5	98	61
568	6	2	61
21	3	84	61
7	23	11	61
45	0	20	61
3492	0	34	61
197	28	52	61
668	6	92	61
6094	49	31	61
10	17	73	61
529	9	290	61
707	0	331	61
83	6	436	61
31	25	100	61
64	6	482	61
93	18	92	61
380	6	78	61
2131	2	838	61
44	6	3	61
97	1	928	61
98	1	1995	61
2252	0	197	61
2	28	228	61
81	151	1160	61
9	0	1617	61
12	0	89	61
1	16	750	61
0	57	7	61
18	6	1225	61
1591	1	213	61
16	29	36	61
1380	0	386	61
10	4	0	61
124	0	2214	61
137	30	140	61
851	1	390	61
8	2	200	61
4611	0	168	61
2890	0	59	61
215	6	125	61
2	8	9	61
22	4	4	61
26	8	0	61
76	9	28	61
7	0	11	61
264	12	520	61
93	6	92	61
2	2	252	61
26	3	1	61
905	0	129	61
35	19	4	61
5	8	11	61
4508	1	42	61
1	17	8	61
750	16	1	61
762	0	7	61
605	44	15	61
939	0	22	61
158	2	235	61
4	19	35	61
688	7	4882	61
905	0	158	61
161	3	201	61
3	2	368	61
13	27	4	61
5303	0	9	61
420	10	2	61
22	1	4	61
1049	4	49	61
7	13	709	61
297	2	9	61
59	19	181	61
1	8	24	61
2186	4	69	61
18	6	31	61
1	8	4	61
97	1	3615	61
385	6	364	61
0	57	5	61
38	0	21	61
1690	85	34	61
390	1	851	61
4	1	35	61
9	60	6117	61
5	1	11	61
28	11	2	61
276	1	29	61
19	18	17	61
488	0	0	61
0	5	5	61
55	26	868	61
136	2	9	61
26	3	12	61
14	3	361	61
2835	2	129	61
4	27	13	61
928	1	97	61
45	32	1087	61
71	0	5	61
188	11	3	61
357	21	64	61
5	57	7	61
10	16	232	61
45	0	149	61
520	12	264	61
5	57	0	61
60	8	7	61
18	5	10	61
14	1	442	61
2628	0	6675	61
2	9	28	61
835	2	2	61
4	14	22	61
351	64	50	61
986	0	891	61
5505	0	434	61
26	4	1	61
11	45	17	61
29	6	2	61
142	0	1	61
110	23	36	61
592	1	6	61
296	14	140	61
2	14	9	61
2	15	9	61
158	14	34	61
74	6	81	61
15	6	478	61
38	1	0	61
7	57	5	61
38	0	25	61
324	23	2	61
387	0	61	61
4	23	22	61
540	24	137	61
2617	69	36	61
99	8	290	61
29	1	276	61
70	7	196	61
891	11	764	61
0	5	10	61
3821	46	97	61
371	3	5	61
6	3	12	61
47	0	263	61
383	21	821	61
40	0	15	61
2	2	76	61
2	8	1843	61
709	13	7	61
650	1	3536	61
6	0	11	61
157	9	1122	61
354	0	1	61
0	50	2897	61
117	10	282	61
4	3	22	61
4	12	22	61
18	6	65	61
24	3	38	62
0	9	1359	62
268	2	175	62
256	94	5	62
83	6	1552	62
0	5	1101	62
31	25	100	62
4	14	22	62
26	1	12	62
6851	3	139	62
512	11	16	62
1	17	8	62
1767	29	292	62
108	10	143	62
14	1	5	62
0	2	5	62
451	0	7	62
334	14	129	62
1822	7	1	62
14	4	5	62
2328	8	190	62
351	5	1427	62
0	37	5	62
4	5	22	62
25	1	4	62
1483	16	1	62
2979	12	304	62
1830	14	55	62
7	3	1	62
397	1	1104	62
29	50	1599	62
22	14	1	62
434	2	90	62
464	0	129	62
1840	11	599	62
4	1	25	62
158	14	34	62
16	2	36	62
5	12	11	62
1882	0	879	62
1810	0	1381	62
434	0	9	62
25	4	10	62
131	1	12	62
88	16	8	62
12	4	761	62
1	26	392	62
4	1	22	62
144	0	1	62
102	1	160	62
93	6	92	62
12	1	131	62
1385	25	1512	62
8	5	0	62
26	12	12	62
1101	4	0	62
181	3	336	62
142	2	960	62
2979	8	10	62
7	8	725	62
1746	26	1	62
34	1	1239	62
8	0	87	62
2052	0	87	62
5	7	11	62
708	23	2	62
97	4	67	62
12	12	26	62
0	15	61	62
304	12	2979	62
4	4	0	62
6	12	84	62
8	11	25	62
11	8	7	62
110	0	32	62
449	22	1	62
299	52	1	62
3483	0	114	62
0	5	1687	62
18	6	475	62
19	9	17	62
38	1	761	62
70	17	196	62
310	10	2869	62
371	1	59	62
11	12	5	62
67	5	97	62
107	9	1078	62
28	134	2	62
5	12	14	62
256	0	11	62
151	9	1851	62
113	7	7087	62
100	0	406	62
112	172	140	62
119	0	214	62
181	1	908	62
7	16	1	62
528	3	202	62
526	1	46	62
602	147	633	62
159	1	970	62
100	2	31	62
599	31	1840	62
26	27	12	62
84	0	227	62
215	6	125	62
41	0	874	62
3725	2	156	62
1483	15	1	62
9	7	136	62
38	0	0	62
119	14	214	62
920	4	1	62
25	52	1	62
5208	4	29	62
160	1	102	62
451	0	5	62
3	31	1788	62
4	12	22	62
159	1	387	62
156	2	493	62
106	0	90	62
168	17	3029	62
148	16	1	62
652	0	195	62
52	13	2	62
5	5	371	62
1	5	920	62
11	1	5	62
1625	10	2	62
320	20	1338	62
65	21	31	62
107	9	247	62
52	0	9	62
0	43	1060	62
16	9	115	62
4	7	22	62
8	16	88	62
5356	11	57	62
5	5	352	62
1292	15	1	62
361	13	14	62
43	15	37	62
196	17	70	62
2	2	76	62
4490	1	72	62
66	3	3316	62
59	1	371	62
14	3	5	62
1	16	7	62
87	35	8	62
2685	21	445	62
158	2	235	62
158	1	38	62
2	2	297	62
29	6	81	62
